xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
937136485,2026-06-29 19:10:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:15:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:20:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:25:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:30:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:35:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:40:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:45:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:50:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 19:55:00,12.00,12.00,15.00,17.97,20.00,
937136485,2026-06-29 20:00:00,14.00,14.00,15.00,15.40,20.00,
937136485,2026-06-29 20:05:00,14.00,14.00,15.00,15.40,20.00,
937136485,2026-06-29 20:10:00,14.00,14.00,15.00,15.40,20.00,
937136485,2026-06-29 20:15:00,14.00,14.00,15.00,15.40,20.00,
937136485,2026-06-29 20:20:00,14.00,14.00,15.00,15.40,20.00,
937136485,2026-06-29 20:25:00,15.65,14.00,15.00,13.78,24.00,90.00
937136485,2026-06-29 20:30:00,19.00,14.00,15.00,11.35,30.00,90.00
937136485,2026-06-29 20:35:00,19.00,14.00,15.00,11.35,30.00,90.00
937136485,2026-06-29 20:40:00,19.00,14.00,15.00,11.35,30.00,90.00
937136485,2026-06-29 20:45:00,19.00,14.00,15.00,11.35,30.00,90.00
937136485,2026-06-29 20:50:00,19.00,14.00,15.00,11.35,30.00,90.00
937136485,2026-06-29 20:55:00,19.00,14.00,15.00,11.35,30.00,90.00
937136485,2026-06-29 21:00:00,19.00,14.00,15.00,11.35,30.00,90.00
937136485,2026-06-29 21:05:00,19.00,14.00,15.00,11.35,30.00,90.00
937136485,2026-06-29 21:10:00,17.37,14.00,15.00,12.42,30.00,90.00
937136485,2026-06-29 21:15:00,17.00,14.00,15.00,12.69,30.00,
937136485,2026-06-29 21:20:00,17.00,14.00,15.00,12.69,30.00,
937136485,2026-06-29 21:25:00,17.00,14.00,15.00,12.69,30.00,
937136485,2026-06-29 21:30:00,17.00,14.00,15.00,12.69,30.00,
937136485,2026-06-29 21:35:00,17.00,14.00,15.00,12.69,30.00,
937136485,2026-06-29 21:40:00,16.79,14.00,15.00,12.84,30.00,
937136485,2026-06-29 21:45:00,16.00,14.00,15.00,13.48,30.00,
937136485,2026-06-29 21:50:00,16.00,14.00,15.00,13.48,30.00,
937136485,2026-06-29 21:55:00,15.79,14.00,15.00,13.66,30.00,
937136485,2026-06-29 22:00:00,15.00,15.00,15.00,14.38,30.00,
937136485,2026-06-29 22:05:00,15.00,15.00,15.00,14.38,30.00,
937136485,2026-06-29 22:10:00,14.29,15.00,15.00,15.10,30.00,
937136485,2026-06-29 22:15:00,12.00,15.00,15.00,17.97,30.00,
937136485,2026-06-29 22:20:00,12.00,15.00,15.00,17.97,30.00,
937136485,2026-06-29 22:25:00,12.63,15.00,15.00,17.07,30.00,
937136485,2026-06-29 22:30:00,16.00,15.00,15.00,13.48,30.00,
937136485,2026-06-29 22:35:00,16.00,15.00,15.00,13.48,30.00,
937136485,2026-06-29 22:40:00,15.79,15.00,15.00,13.66,26.00,
937136485,2026-06-29 22:45:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 22:50:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 22:55:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:00:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:05:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:10:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:15:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:20:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:25:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:30:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:35:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:40:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:45:00,15.00,15.00,15.00,14.38,10.00,
937136485,2026-06-29 23:50:00,16.67,15.00,15.00,12.94,22.00,90.00
937136485,2026-06-29 23:55:00,18.00,15.00,15.00,11.98,30.00,90.00
937111911,2026-06-29 00:00:00,26.00,26.00,26.00,4.11,30.00,
937111911,2026-06-29 00:05:00,26.00,26.00,26.00,4.11,30.00,
937111911,2026-06-29 00:10:00,26.00,26.00,26.00,4.11,30.00,
937111911,2026-06-29 00:15:00,26.00,26.00,26.00,4.11,30.00,
937111911,2026-06-29 00:20:00,26.00,26.00,26.00,4.11,30.00,
937111911,2026-06-29 00:25:00,25.59,26.00,26.00,4.18,30.00,
937111911,2026-06-29 00:30:00,25.00,26.00,26.00,4.28,30.00,
937111911,2026-06-29 00:35:00,25.00,26.00,26.00,4.28,30.00,
937111911,2026-06-29 00:40:00,23.71,26.00,26.00,4.51,30.00,
937111911,2026-06-29 00:45:00,22.00,26.00,26.00,4.86,30.00,
937111911,2026-06-29 00:50:00,22.00,26.00,26.00,4.86,30.00,
937111911,2026-06-29 00:55:00,23.11,26.00,26.00,4.63,30.00,
937111911,2026-06-29 01:00:00,25.00,26.00,26.00,4.28,30.00,
937111911,2026-06-29 01:05:00,25.00,26.00,26.00,4.28,30.00,
937111911,2026-06-29 01:10:00,25.39,26.00,26.00,4.21,22.00,
937111911,2026-06-29 01:15:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 01:20:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 01:25:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 01:30:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 01:35:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 01:40:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 01:45:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 01:50:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 01:55:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:00:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:05:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:10:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:15:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:20:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:25:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:30:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:35:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:40:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:45:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:50:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 02:55:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:00:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:05:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:10:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:15:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:20:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:25:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:30:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:35:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:40:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:45:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:50:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 03:55:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:00:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:05:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:10:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:15:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:20:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:25:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:30:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:35:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:40:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:45:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:50:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 04:55:00,26.00,26.00,26.00,4.11,10.00,
937111911,2026-06-29 05:00:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:05:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:10:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:15:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:20:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:25:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:30:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:35:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:40:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:45:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:50:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 05:55:00,27.00,27.00,26.00,3.96,20.00,
937111911,2026-06-29 06:00:00,25.00,25.00,26.00,4.28,20.00,
937111911,2026-06-29 06:05:00,25.00,25.00,26.00,4.28,20.00,
937111911,2026-06-29 06:10:00,25.00,25.00,26.00,4.28,20.00,
937111911,2026-06-29 06:15:00,26.79,25.00,26.00,3.99,28.00,90.00
937111911,2026-06-29 06:20:00,30.00,25.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 06:25:00,30.00,25.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 06:30:00,31.73,25.00,26.00,3.37,30.00,90.00
937111911,2026-06-29 06:35:00,33.00,25.00,26.00,3.24,30.00,90.00
937111911,2026-06-29 06:40:00,33.00,25.00,26.00,3.24,30.00,90.00
937111911,2026-06-29 06:45:00,33.59,25.00,26.00,3.18,30.00,90.00
937111911,2026-06-29 06:50:00,34.00,25.00,26.00,3.15,30.00,90.00
937111911,2026-06-29 06:55:00,34.00,25.00,26.00,3.15,30.00,90.00
937111911,2026-06-29 07:00:00,27.28,26.00,26.00,3.92,22.00,90.00
937111911,2026-06-29 07:05:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:10:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:15:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:20:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:25:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:30:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:35:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:40:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:45:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:50:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 07:55:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 08:00:00,29.00,29.00,26.00,3.69,20.00,
937111911,2026-06-29 08:05:00,29.72,29.00,26.00,3.60,22.00,90.00
937111911,2026-06-29 08:10:00,34.58,29.00,26.00,3.09,30.00,90.00
937111911,2026-06-29 08:15:00,35.00,29.00,26.00,3.06,30.00,88.00
937111911,2026-06-29 08:20:00,35.00,29.00,26.00,3.06,30.00,80.00
937111911,2026-06-29 08:25:00,33.00,29.00,26.00,3.24,30.00,90.00
937111911,2026-06-29 08:30:00,33.00,29.00,26.00,3.24,30.00,90.00
937111911,2026-06-29 08:35:00,31.19,29.00,26.00,3.43,30.00,88.00
937111911,2026-06-29 08:40:00,32.00,29.00,26.00,3.34,30.00,88.00
937111911,2026-06-29 08:45:00,32.00,29.00,26.00,3.34,30.00,90.00
937111911,2026-06-29 08:50:00,32.00,29.00,26.00,3.34,30.00,90.00
937111911,2026-06-29 08:55:00,31.35,29.00,26.00,3.41,30.00,90.00
937111911,2026-06-29 09:00:00,29.00,28.00,26.00,3.69,30.00,90.00
937111911,2026-06-29 09:05:00,29.00,28.00,26.00,3.69,30.00,90.00
937111911,2026-06-29 09:10:00,29.00,28.00,26.00,3.69,30.00,90.00
937111911,2026-06-29 09:15:00,29.59,28.00,26.00,3.61,30.00,90.00
937111911,2026-06-29 09:20:00,30.00,28.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 09:25:00,30.00,28.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 09:30:00,30.00,28.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 09:35:00,30.00,28.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 09:40:00,28.38,28.00,26.00,3.77,30.00,90.00
937111911,2026-06-29 09:45:00,27.39,28.00,26.00,3.90,30.00,90.00
937111911,2026-06-29 09:50:00,27.00,28.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 09:55:00,27.00,28.00,26.00,3.96,30.00,86.00
937111911,2026-06-29 10:00:00,26.16,26.00,26.00,4.09,30.00,70.00
937111911,2026-06-29 10:05:00,25.00,26.00,26.00,4.28,30.00,72.00
937111911,2026-06-29 10:10:00,25.79,26.00,26.00,4.15,30.00,88.00
937111911,2026-06-29 10:15:00,26.59,26.00,26.00,4.02,30.00,90.00
937111911,2026-06-29 10:20:00,27.00,26.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 10:25:00,27.00,26.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 10:30:00,27.00,26.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 10:35:00,24.39,26.00,26.00,4.39,30.00,90.00
937111911,2026-06-29 10:40:00,24.00,26.00,26.00,4.46,30.00,90.00
937111911,2026-06-29 10:45:00,22.39,26.00,26.00,4.78,30.00,88.00
937111911,2026-06-29 10:50:00,22.00,26.00,26.00,4.86,30.00,80.00
937111911,2026-06-29 10:55:00,22.00,26.00,26.00,4.86,30.00,80.00
937111911,2026-06-29 11:00:00,22.76,22.00,26.00,4.70,30.00,80.00
937111911,2026-06-29 11:05:00,24.00,22.00,26.00,4.46,30.00,90.00
937111911,2026-06-29 11:10:00,24.00,22.00,26.00,4.46,30.00,90.00
937111911,2026-06-29 11:15:00,26.16,22.00,26.00,4.09,30.00,90.00
937111911,2026-06-29 11:20:00,27.00,22.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 11:25:00,27.00,22.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 11:30:00,27.00,22.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 11:35:00,27.00,22.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 11:40:00,28.58,22.00,26.00,3.74,30.00,98.00
937111911,2026-06-29 11:45:00,29.59,22.00,26.00,3.61,30.00,100.00
937111911,2026-06-29 11:50:00,30.00,22.00,26.00,3.57,30.00,92.00
937111911,2026-06-29 11:55:00,30.00,22.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 12:00:00,30.00,25.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 12:05:00,30.00,25.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 12:10:00,30.00,25.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 12:15:00,30.00,25.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 12:20:00,30.00,25.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 12:25:00,30.00,25.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 12:30:00,30.39,25.00,26.00,3.52,30.00,90.00
937111911,2026-06-29 12:35:00,31.00,25.00,26.00,3.45,30.00,90.00
937111911,2026-06-29 12:40:00,31.00,25.00,26.00,3.45,30.00,90.00
937111911,2026-06-29 12:45:00,31.59,25.00,26.00,3.39,30.00,90.00
937111911,2026-06-29 12:50:00,32.00,25.00,26.00,3.34,30.00,90.00
937111911,2026-06-29 12:55:00,32.00,25.00,26.00,3.34,30.00,90.00
937111911,2026-06-29 13:00:00,31.59,26.00,26.00,3.39,30.00,90.00
937111911,2026-06-29 13:05:00,32.04,26.00,26.00,3.34,30.00,92.00
937111911,2026-06-29 13:10:00,37.00,26.00,26.00,2.89,30.00,100.00
937111911,2026-06-29 13:15:00,37.00,26.00,26.00,2.89,30.00,98.00
937111911,2026-06-29 13:20:00,37.00,26.00,26.00,2.89,30.00,94.00
937111911,2026-06-29 13:25:00,37.00,26.00,26.00,2.89,30.00,100.00
937111911,2026-06-29 13:30:00,35.38,26.00,26.00,3.02,30.00,100.00
937111911,2026-06-29 13:35:00,33.12,26.00,26.00,3.23,30.00,88.00
937111911,2026-06-29 13:40:00,30.00,26.00,26.00,3.57,30.00,80.00
937111911,2026-06-29 13:45:00,30.59,26.00,26.00,3.50,30.00,80.00
937111911,2026-06-29 13:50:00,31.00,26.00,26.00,3.45,30.00,80.00
937111911,2026-06-29 13:55:00,31.00,26.00,26.00,3.45,30.00,80.00
937111911,2026-06-29 14:00:00,31.00,26.00,26.00,3.45,30.00,80.00
937111911,2026-06-29 14:05:00,31.64,26.00,26.00,3.38,30.00,80.00
937111911,2026-06-29 14:10:00,37.00,26.00,26.00,2.89,30.00,80.00
937111911,2026-06-29 14:15:00,35.77,26.00,26.00,2.99,30.00,80.00
937111911,2026-06-29 14:20:00,35.00,26.00,26.00,3.06,30.00,80.00
937111911,2026-06-29 14:25:00,35.00,26.00,26.00,3.06,30.00,80.00
937111911,2026-06-29 14:30:00,35.77,26.00,26.00,2.99,30.00,80.00
937111911,2026-06-29 14:35:00,33.83,26.00,26.00,3.16,30.00,86.00
937111911,2026-06-29 14:40:00,32.00,26.00,26.00,3.34,30.00,90.00
937111911,2026-06-29 14:45:00,32.00,26.00,26.00,3.34,30.00,90.00
937111911,2026-06-29 14:50:00,29.30,26.00,26.00,3.65,26.00,90.00
937111911,2026-06-29 14:55:00,26.00,26.00,26.00,4.11,20.00,
937111911,2026-06-29 15:00:00,29.00,29.00,26.00,3.69,20.00,
937111911,2026-06-29 15:05:00,29.38,29.00,26.00,3.64,22.00,90.00
937111911,2026-06-29 15:10:00,31.00,29.00,26.00,3.45,30.00,90.00
937111911,2026-06-29 15:15:00,31.00,29.00,26.00,3.45,30.00,90.00
937111911,2026-06-29 15:20:00,31.00,29.00,26.00,3.45,30.00,90.00
937111911,2026-06-29 15:25:00,17.93,29.00,26.00,5.96,30.00,90.00
937111911,2026-06-29 15:30:00,14.00,29.00,26.00,7.64,30.00,90.00
937111911,2026-06-29 15:35:00,14.00,29.00,26.00,7.64,30.00,90.00
937111911,2026-06-29 15:40:00,14.74,29.00,26.00,7.26,30.00,90.00
937111911,2026-06-29 15:45:00,16.00,29.00,26.00,6.68,30.00,90.00
937111911,2026-06-29 15:50:00,17.17,29.00,26.00,6.23,30.00,90.00
937111911,2026-06-29 15:55:00,18.00,29.00,26.00,5.94,30.00,90.00
937111911,2026-06-29 16:00:00,18.00,29.00,26.00,5.94,30.00,90.00
937111911,2026-06-29 16:05:00,22.63,29.00,26.00,4.73,30.00,90.00
937111911,2026-06-29 16:10:00,28.00,29.00,26.00,3.82,30.00,90.00
937111911,2026-06-29 16:15:00,28.00,29.00,26.00,3.82,30.00,90.00
937111911,2026-06-29 16:20:00,28.00,29.00,26.00,3.82,30.00,90.00
937111911,2026-06-29 16:25:00,28.00,29.00,26.00,3.82,30.00,90.00
937111911,2026-06-29 16:30:00,28.00,29.00,26.00,3.82,30.00,90.00
937111911,2026-06-29 16:35:00,29.17,29.00,26.00,3.67,30.00,90.00
937111911,2026-06-29 16:40:00,30.00,29.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 16:45:00,30.00,29.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 16:50:00,30.00,29.00,26.00,3.57,30.00,90.00
937111911,2026-06-29 16:55:00,27.00,29.00,26.00,3.96,30.00,
937111911,2026-06-29 17:00:00,27.00,26.00,26.00,3.96,30.00,
937111911,2026-06-29 17:05:00,27.00,26.00,26.00,3.96,30.00,90.00
937111911,2026-06-29 17:10:00,35.82,26.00,26.00,2.99,30.00,82.00
937111911,2026-06-29 17:15:00,39.00,26.00,26.00,2.74,30.00,80.00
937111911,2026-06-29 17:20:00,39.00,26.00,26.00,2.74,30.00,72.00
937111911,2026-06-29 17:25:00,39.00,26.00,26.00,2.74,30.00,70.00
937111911,2026-06-29 17:30:00,37.36,26.00,26.00,2.86,30.00,70.00
937111911,2026-06-29 17:35:00,33.33,26.00,26.00,3.21,30.00,72.00
937111911,2026-06-29 17:40:00,28.00,26.00,26.00,3.82,30.00,80.00
937111911,2026-06-29 17:45:00,28.00,26.00,26.00,3.82,30.00,80.00
937111911,2026-06-29 17:50:00,28.00,26.00,26.00,3.82,30.00,80.00
937111911,2026-06-29 17:55:00,28.00,26.00,26.00,3.82,30.00,80.00
937111911,2026-06-29 18:00:00,28.00,25.00,26.00,3.82,30.00,80.00
937111911,2026-06-29 18:05:00,28.00,25.00,26.00,3.82,30.00,80.00
937111911,2026-06-29 18:10:00,28.00,25.00,26.00,3.82,30.00,80.00
937111911,2026-06-29 18:15:00,28.00,25.00,26.00,3.82,30.00,84.00
937111911,2026-06-29 18:20:00,28.00,25.00,26.00,3.82,30.00,90.00
937111911,2026-06-29 18:25:00,28.00,25.00,26.00,3.82,30.00,90.00
937111911,2026-06-29 18:30:00,26.12,25.00,26.00,4.09,24.00,90.00
937111911,2026-06-29 18:35:00,25.00,25.00,26.00,4.28,20.00,
937111911,2026-06-29 18:40:00,25.00,25.00,26.00,4.28,20.00,
937111911,2026-06-29 18:45:00,25.00,25.00,26.00,4.28,20.00,
937111911,2026-06-29 18:50:00,25.00,25.00,26.00,4.28,20.00,
937111911,2026-06-29 18:55:00,25.00,25.00,26.00,4.28,20.00,
937111911,2026-06-29 19:00:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:05:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:10:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:15:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:20:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:25:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:30:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:35:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:40:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:45:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:50:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 19:55:00,23.00,23.00,26.00,4.65,20.00,
937111911,2026-06-29 20:00:00,21.00,21.00,26.00,5.09,20.00,
937111911,2026-06-29 20:05:00,21.00,21.00,26.00,5.09,26.00,90.00
937111911,2026-06-29 20:10:00,21.00,21.00,26.00,5.09,30.00,90.00
937111911,2026-06-29 20:15:00,19.09,21.00,26.00,5.60,30.00,90.00
937111911,2026-06-29 20:20:00,18.00,21.00,26.00,5.94,30.00,90.00
937111911,2026-06-29 20:25:00,16.15,21.00,26.00,6.62,30.00,90.00
937111911,2026-06-29 20:30:00,14.00,21.00,26.00,7.64,30.00,90.00
937111911,2026-06-29 20:35:00,14.00,21.00,26.00,7.64,30.00,90.00
937111911,2026-06-29 20:40:00,14.00,21.00,26.00,7.64,30.00,90.00
937111911,2026-06-29 20:45:00,14.00,21.00,26.00,7.64,30.00,90.00
937111911,2026-06-29 20:50:00,14.19,21.00,26.00,7.54,30.00,90.00
937111911,2026-06-29 20:55:00,14.19,21.00,26.00,7.54,30.00,90.00
937111911,2026-06-29 21:00:00,14.00,18.00,26.00,7.64,30.00,90.00
937111911,2026-06-29 21:05:00,14.00,18.00,26.00,7.64,30.00,90.00
937111911,2026-06-29 21:10:00,17.03,18.00,26.00,6.28,22.00,90.00
937111911,2026-06-29 21:15:00,18.00,18.00,26.00,5.94,20.00,
937111911,2026-06-29 21:20:00,18.00,18.00,26.00,5.94,20.00,
937111911,2026-06-29 21:25:00,18.00,18.00,26.00,5.94,20.00,
937111911,2026-06-29 21:30:00,18.00,18.00,26.00,5.94,20.00,
937111911,2026-06-29 21:35:00,15.00,18.00,26.00,7.13,22.00,80.00
937111911,2026-06-29 21:40:00,9.00,18.00,26.00,11.88,30.00,80.00
937111911,2026-06-29 21:45:00,10.59,18.00,26.00,10.10,30.00,80.00
937111911,2026-06-29 21:50:00,12.00,18.00,26.00,8.91,30.00,80.00
937111911,2026-06-29 21:55:00,12.00,18.00,26.00,8.91,30.00,80.00
937111911,2026-06-29 22:00:00,19.20,26.00,26.00,5.57,30.00,80.00
937111911,2026-06-29 22:05:00,32.00,26.00,26.00,3.34,30.00,84.00
937111911,2026-06-29 22:10:00,32.00,26.00,26.00,3.34,30.00,90.00
937111911,2026-06-29 22:15:00,32.00,26.00,26.00,3.34,30.00,90.00
937111911,2026-06-29 22:20:00,29.79,26.00,26.00,3.59,30.00,90.00
937111911,2026-06-29 22:25:00,27.00,26.00,26.00,3.96,30.00,
937111911,2026-06-29 22:30:00,21.13,26.00,26.00,5.06,30.00,90.00
937111911,2026-06-29 22:35:00,19.00,26.00,26.00,5.63,30.00,90.00
937111911,2026-06-29 22:40:00,20.15,26.00,26.00,5.31,30.00,90.00
937111911,2026-06-29 22:45:00,21.00,26.00,26.00,5.09,30.00,90.00
937111911,2026-06-29 22:50:00,22.57,26.00,26.00,4.74,30.00,90.00
937111911,2026-06-29 22:55:00,23.00,26.00,26.00,4.65,30.00,90.00
937111911,2026-06-29 23:00:00,25.34,26.00,26.00,4.22,30.00,90.00
937111911,2026-06-29 23:05:00,26.00,26.00,26.00,4.11,30.00,90.00
937111911,2026-06-29 23:10:00,28.98,26.00,26.00,3.69,30.00,88.00
937111911,2026-06-29 23:15:00,35.00,26.00,26.00,3.06,30.00,80.00
937111911,2026-06-29 23:20:00,35.00,26.00,26.00,3.06,30.00,80.00
937111911,2026-06-29 23:25:00,35.00,26.00,26.00,3.06,30.00,76.00
937111911,2026-06-29 23:30:00,35.00,26.00,26.00,3.06,30.00,70.00
937111911,2026-06-29 23:35:00,33.99,26.00,26.00,3.15,30.00,70.00
937111911,2026-06-29 23:40:00,32.39,26.00,26.00,3.30,30.00,76.00
937111911,2026-06-29 23:45:00,29.59,26.00,26.00,3.61,30.00,90.00
937111911,2026-06-29 23:50:00,14.61,26.00,26.00,7.32,30.00,90.00
937111911,2026-06-29 23:55:00,13.00,26.00,26.00,8.23,30.00,90.00
461711840,2026-06-29 00:00:00,16.00,15.00,15.00,23.89,30.00,
461711840,2026-06-29 00:05:00,16.00,15.00,15.00,23.89,30.00,
461711840,2026-06-29 00:10:00,16.00,15.00,15.00,23.89,30.00,
461711840,2026-06-29 00:15:00,16.00,15.00,15.00,23.89,30.00,
461711840,2026-06-29 00:20:00,16.00,15.00,15.00,23.89,30.00,
461711840,2026-06-29 00:25:00,16.00,15.00,15.00,23.89,30.00,90.00
