xd_id,measurement_tstamp,speed,historical_average_speed,reference_speed,travel_time_seconds,confidence_score,cvalue
441596562,2026-06-30 03:00:00,35.38,29.00,29.00,1.09,30.00,90.00
441596562,2026-06-30 03:05:00,35.00,29.00,29.00,1.10,30.00,98.00
441596562,2026-06-30 03:10:00,35.00,29.00,29.00,1.10,30.00,98.00
441596562,2026-06-30 03:15:00,35.00,29.00,29.00,1.10,30.00,90.00
441596562,2026-06-30 03:20:00,35.00,29.00,29.00,1.10,30.00,90.00
441596562,2026-06-30 03:25:00,35.00,29.00,29.00,1.10,30.00,90.00
441596562,2026-06-30 03:30:00,35.00,29.00,29.00,1.10,30.00,90.00
441596562,2026-06-30 03:35:00,35.77,29.00,29.00,1.07,30.00,90.00
441596562,2026-06-30 03:40:00,37.00,29.00,29.00,1.04,30.00,90.00
441596562,2026-06-30 03:45:00,38.58,29.00,29.00,1.00,30.00,98.00
441596562,2026-06-30 03:50:00,39.00,29.00,29.00,0.98,30.00,100.00
441596562,2026-06-30 03:55:00,39.00,29.00,29.00,0.98,30.00,100.00
441596562,2026-06-30 04:00:00,39.00,29.00,29.00,0.98,30.00,100.00
441596562,2026-06-30 04:05:00,39.00,29.00,29.00,0.98,30.00,100.00
441596562,2026-06-30 04:10:00,39.00,29.00,29.00,0.98,30.00,94.00
441596562,2026-06-30 04:15:00,39.00,29.00,29.00,0.98,30.00,90.00
441596562,2026-06-30 04:20:00,37.77,29.00,29.00,1.02,30.00,90.00
441596562,2026-06-30 04:25:00,37.00,29.00,29.00,1.04,30.00,90.00
441596562,2026-06-30 04:30:00,37.00,29.00,29.00,1.04,30.00,90.00
441596562,2026-06-30 04:35:00,37.00,29.00,29.00,1.04,30.00,90.00
441596562,2026-06-30 04:40:00,32.04,29.00,29.00,1.20,30.00,90.00
441596562,2026-06-30 04:45:00,37.00,29.00,29.00,1.04,30.00,96.00
441596562,2026-06-30 04:50:00,37.00,29.00,29.00,1.04,30.00,96.00
441596562,2026-06-30 04:55:00,37.00,29.00,29.00,1.04,30.00,90.00
441596562,2026-06-30 05:00:00,38.93,30.00,29.00,0.99,30.00,96.00
441596562,2026-06-30 05:05:00,41.00,30.00,29.00,0.94,30.00,100.00
441596562,2026-06-30 05:10:00,41.00,30.00,29.00,0.94,30.00,96.00
441596562,2026-06-30 05:15:00,41.38,30.00,29.00,0.93,30.00,92.00
441596562,2026-06-30 05:20:00,43.00,30.00,29.00,0.89,30.00,100.00
441596562,2026-06-30 05:25:00,41.38,30.00,29.00,0.93,30.00,100.00
441596562,2026-06-30 05:30:00,32.59,30.00,29.00,1.18,30.00,100.00
441596562,2026-06-30 05:35:00,33.00,30.00,29.00,1.16,30.00,100.00
441596562,2026-06-30 05:40:00,35.29,30.00,29.00,1.09,30.00,100.00
441596562,2026-06-30 05:45:00,37.77,30.00,29.00,1.02,30.00,100.00
441596562,2026-06-30 05:50:00,38.58,30.00,29.00,1.00,30.00,100.00
441596562,2026-06-30 05:55:00,38.54,30.00,29.00,1.00,30.00,100.00
441596562,2026-06-30 06:00:00,41.00,30.00,29.00,0.94,30.00,100.00
441596562,2026-06-30 06:05:00,40.18,30.00,29.00,0.96,30.00,100.00
441596562,2026-06-30 06:10:00,38.50,30.00,29.00,1.00,30.00,100.00
441596562,2026-06-30 06:15:00,33.28,30.00,29.00,1.15,30.00,100.00
441596562,2026-06-30 06:20:00,30.58,30.00,29.00,1.26,30.00,100.00
441596562,2026-06-30 06:25:00,30.58,30.00,29.00,1.26,30.00,100.00
441596562,2026-06-30 06:30:00,31.00,30.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 06:35:00,31.38,30.00,29.00,1.22,30.00,100.00
441596562,2026-06-30 06:40:00,33.38,30.00,29.00,1.15,30.00,100.00
441596562,2026-06-30 06:45:00,42.58,30.00,29.00,0.90,30.00,100.00
441596562,2026-06-30 06:50:00,42.18,30.00,29.00,0.91,30.00,100.00
441596562,2026-06-30 06:55:00,40.18,30.00,29.00,0.96,30.00,100.00
441596562,2026-06-30 07:00:00,37.34,28.00,29.00,1.03,30.00,100.00
441596562,2026-06-30 07:05:00,35.00,28.00,29.00,1.10,30.00,100.00
441596562,2026-06-30 07:10:00,35.00,28.00,29.00,1.10,30.00,100.00
441596562,2026-06-30 07:15:00,34.58,28.00,29.00,1.11,30.00,100.00
441596562,2026-06-30 07:20:00,31.00,28.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 07:25:00,28.47,28.00,29.00,1.35,30.00,100.00
441596562,2026-06-30 07:30:00,27.00,28.00,29.00,1.42,30.00,100.00
441596562,2026-06-30 07:35:00,27.00,28.00,29.00,1.42,30.00,100.00
441596562,2026-06-30 07:40:00,28.79,28.00,29.00,1.33,30.00,100.00
441596562,2026-06-30 07:45:00,29.38,28.00,29.00,1.31,30.00,100.00
441596562,2026-06-30 07:50:00,35.00,28.00,29.00,1.10,30.00,100.00
441596562,2026-06-30 07:55:00,35.38,28.00,29.00,1.09,30.00,100.00
441596562,2026-06-30 08:00:00,39.64,28.00,29.00,0.97,30.00,100.00
441596562,2026-06-30 08:05:00,37.74,28.00,29.00,1.02,30.00,100.00
441596562,2026-06-30 08:10:00,37.38,28.00,29.00,1.03,30.00,100.00
441596562,2026-06-30 08:15:00,34.87,28.00,29.00,1.10,30.00,100.00
441596562,2026-06-30 08:20:00,33.00,28.00,29.00,1.16,30.00,100.00
441596562,2026-06-30 08:25:00,31.77,28.00,29.00,1.21,30.00,100.00
441596562,2026-06-30 08:30:00,37.00,28.00,29.00,1.04,30.00,100.00
441596562,2026-06-30 08:35:00,37.77,28.00,29.00,1.02,30.00,100.00
441596562,2026-06-30 08:40:00,35.00,28.00,29.00,1.10,30.00,100.00
441596562,2026-06-30 08:45:00,34.17,28.00,29.00,1.12,30.00,100.00
441596562,2026-06-30 08:50:00,29.38,28.00,29.00,1.31,30.00,100.00
441596562,2026-06-30 08:55:00,30.90,28.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 09:00:00,32.17,28.00,29.00,1.19,30.00,100.00
441596562,2026-06-30 09:05:00,34.49,28.00,29.00,1.11,30.00,100.00
441596562,2026-06-30 09:10:00,36.17,28.00,29.00,1.06,30.00,100.00
441596562,2026-06-30 09:15:00,33.32,28.00,29.00,1.15,30.00,100.00
441596562,2026-06-30 09:20:00,27.77,28.00,29.00,1.38,30.00,100.00
441596562,2026-06-30 09:25:00,27.00,28.00,29.00,1.42,30.00,100.00
441596562,2026-06-30 09:30:00,27.38,28.00,29.00,1.40,30.00,100.00
441596562,2026-06-30 09:35:00,26.16,28.00,29.00,1.47,30.00,100.00
441596562,2026-06-30 09:40:00,25.00,28.00,29.00,1.54,30.00,100.00
441596562,2026-06-30 09:45:00,25.00,28.00,29.00,1.54,30.00,100.00
441596562,2026-06-30 09:50:00,25.38,28.00,29.00,1.51,30.00,100.00
441596562,2026-06-30 09:55:00,22.20,28.00,29.00,1.73,30.00,100.00
441596562,2026-06-30 10:00:00,23.23,29.00,29.00,1.65,30.00,100.00
441596562,2026-06-30 10:05:00,27.32,29.00,29.00,1.41,30.00,100.00
441596562,2026-06-30 10:10:00,27.67,29.00,29.00,1.39,30.00,100.00
441596562,2026-06-30 10:15:00,27.14,29.00,29.00,1.41,30.00,100.00
441596562,2026-06-30 10:20:00,24.87,29.00,29.00,1.54,30.00,100.00
441596562,2026-06-30 10:25:00,25.38,29.00,29.00,1.51,30.00,100.00
441596562,2026-06-30 10:30:00,28.11,29.00,29.00,1.37,30.00,100.00
441596562,2026-06-30 10:35:00,28.89,29.00,29.00,1.33,30.00,100.00
441596562,2026-06-30 10:40:00,28.94,29.00,29.00,1.33,30.00,100.00
441596562,2026-06-30 10:45:00,27.38,29.00,29.00,1.40,30.00,100.00
441596562,2026-06-30 10:50:00,26.16,29.00,29.00,1.47,30.00,100.00
441596562,2026-06-30 10:55:00,25.00,29.00,29.00,1.54,30.00,100.00
441596562,2026-06-30 11:00:00,25.00,28.00,29.00,1.54,30.00,100.00
441596562,2026-06-30 11:05:00,25.00,28.00,29.00,1.54,30.00,100.00
441596562,2026-06-30 11:10:00,26.70,28.00,29.00,1.44,30.00,100.00
441596562,2026-06-30 11:15:00,25.76,28.00,29.00,1.49,30.00,100.00
441596562,2026-06-30 11:20:00,23.37,28.00,29.00,1.64,30.00,100.00
441596562,2026-06-30 11:25:00,24.34,28.00,29.00,1.58,30.00,100.00
441596562,2026-06-30 11:30:00,23.23,28.00,29.00,1.65,30.00,100.00
441596562,2026-06-30 11:35:00,22.16,28.00,29.00,1.73,30.00,100.00
441596562,2026-06-30 11:40:00,24.25,28.00,29.00,1.58,30.00,100.00
441596562,2026-06-30 11:45:00,33.33,28.00,29.00,1.15,30.00,100.00
441596562,2026-06-30 11:50:00,31.00,28.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 11:55:00,31.27,28.00,29.00,1.23,30.00,100.00
441596562,2026-06-30 12:00:00,28.58,28.00,29.00,1.34,30.00,100.00
441596562,2026-06-30 12:05:00,26.46,28.00,29.00,1.45,30.00,100.00
441596562,2026-06-30 12:10:00,31.00,28.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 12:15:00,30.58,28.00,29.00,1.26,30.00,100.00
441596562,2026-06-30 12:20:00,31.00,28.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 12:25:00,30.44,28.00,29.00,1.26,30.00,100.00
441596562,2026-06-30 12:30:00,27.26,28.00,29.00,1.41,30.00,100.00
441596562,2026-06-30 12:35:00,27.27,28.00,29.00,1.41,30.00,100.00
441596562,2026-06-30 12:40:00,29.72,28.00,29.00,1.29,30.00,100.00
441596562,2026-06-30 12:45:00,30.90,28.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 12:50:00,29.00,28.00,29.00,1.32,30.00,100.00
441596562,2026-06-30 12:55:00,27.26,28.00,29.00,1.41,30.00,100.00
441596562,2026-06-30 13:00:00,25.76,29.00,29.00,1.49,30.00,100.00
441596562,2026-06-30 13:05:00,33.28,29.00,29.00,1.15,30.00,100.00
441596562,2026-06-30 13:10:00,35.00,29.00,29.00,1.10,30.00,100.00
441596562,2026-06-30 13:15:00,31.56,29.00,29.00,1.22,30.00,100.00
441596562,2026-06-30 13:20:00,31.00,29.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 13:25:00,32.54,29.00,29.00,1.18,30.00,100.00
441596562,2026-06-30 13:30:00,33.00,29.00,29.00,1.16,30.00,100.00
441596562,2026-06-30 13:35:00,33.00,29.00,29.00,1.16,30.00,100.00
441596562,2026-06-30 13:40:00,33.38,29.00,29.00,1.15,30.00,100.00
441596562,2026-06-30 13:45:00,33.77,29.00,29.00,1.14,30.00,100.00
441596562,2026-06-30 13:50:00,31.77,29.00,29.00,1.21,30.00,100.00
441596562,2026-06-30 13:55:00,32.58,29.00,29.00,1.18,30.00,100.00
441596562,2026-06-30 14:00:00,29.72,28.00,29.00,1.29,30.00,100.00
441596562,2026-06-30 14:05:00,29.00,28.00,29.00,1.32,30.00,100.00
441596562,2026-06-30 14:10:00,26.46,28.00,29.00,1.45,30.00,100.00
441596562,2026-06-30 14:15:00,21.94,28.00,29.00,1.75,30.00,100.00
441596562,2026-06-30 14:20:00,19.75,28.00,29.00,1.94,30.00,100.00
441596562,2026-06-30 14:25:00,20.71,28.00,29.00,1.85,30.00,100.00
441596562,2026-06-30 14:30:00,19.82,28.00,29.00,1.94,30.00,100.00
441596562,2026-06-30 14:35:00,16.47,28.00,29.00,2.33,30.00,94.00
441596562,2026-06-30 14:40:00,15.74,28.00,29.00,2.44,30.00,90.00
441596562,2026-06-30 14:45:00,12.01,28.00,29.00,3.20,30.00,94.00
441596562,2026-06-30 14:50:00,12.81,28.00,29.00,3.00,30.00,92.00
441596562,2026-06-30 14:55:00,17.37,28.00,29.00,2.21,30.00,90.00
441596562,2026-06-30 15:00:00,18.15,26.00,29.00,2.12,30.00,96.00
441596562,2026-06-30 15:05:00,19.00,26.00,29.00,2.02,30.00,96.00
441596562,2026-06-30 15:10:00,18.56,26.00,29.00,2.07,30.00,96.00
441596562,2026-06-30 15:15:00,21.13,26.00,29.00,1.82,30.00,100.00
441596562,2026-06-30 15:20:00,22.74,26.00,29.00,1.69,30.00,100.00
441596562,2026-06-30 15:25:00,22.16,26.00,29.00,1.73,30.00,100.00
441596562,2026-06-30 15:30:00,24.16,26.00,29.00,1.59,30.00,100.00
441596562,2026-06-30 15:35:00,28.21,26.00,29.00,1.36,30.00,100.00
441596562,2026-06-30 15:40:00,27.97,26.00,29.00,1.37,30.00,100.00
441596562,2026-06-30 15:45:00,25.00,26.00,29.00,1.54,30.00,100.00
441596562,2026-06-30 15:50:00,24.34,26.00,29.00,1.58,30.00,100.00
441596562,2026-06-30 15:55:00,30.24,26.00,29.00,1.27,30.00,100.00
441596562,2026-06-30 16:00:00,31.33,26.00,29.00,1.23,30.00,100.00
441596562,2026-06-30 16:05:00,25.71,26.00,29.00,1.49,30.00,100.00
441596562,2026-06-30 16:10:00,25.71,26.00,29.00,1.49,30.00,100.00
441596562,2026-06-30 16:15:00,26.57,26.00,29.00,1.44,30.00,100.00
441596562,2026-06-30 16:20:00,27.32,26.00,29.00,1.41,30.00,100.00
441596562,2026-06-30 16:25:00,27.10,26.00,29.00,1.42,30.00,100.00
441596562,2026-06-30 16:30:00,32.12,26.00,29.00,1.20,30.00,100.00
441596562,2026-06-30 16:35:00,29.32,26.00,29.00,1.31,30.00,100.00
441596562,2026-06-30 16:40:00,31.00,26.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 16:45:00,33.33,26.00,29.00,1.15,30.00,100.00
441596562,2026-06-30 16:50:00,32.17,26.00,29.00,1.19,30.00,100.00
441596562,2026-06-30 16:55:00,33.72,26.00,29.00,1.14,30.00,100.00
441596562,2026-06-30 17:00:00,31.00,25.00,29.00,1.24,30.00,100.00
441596562,2026-06-30 17:05:00,32.58,25.00,29.00,1.18,30.00,100.00
441596562,2026-06-30 17:10:00,28.00,25.00,29.00,1.37,30.00,100.00
441596562,2026-06-30 17:15:00,25.52,25.00,29.00,1.50,30.00,100.00
441596562,2026-06-30 17:20:00,25.26,25.00,29.00,1.52,30.00,100.00
441596562,2026-06-30 17:25:00,31.29,25.00,29.00,1.23,30.00,100.00
441596562,2026-06-30 17:30:00,39.00,25.00,29.00,0.98,30.00,100.00
441596562,2026-06-30 17:35:00,37.00,25.00,29.00,1.04,30.00,100.00
441596562,2026-06-30 17:40:00,35.23,25.00,29.00,1.09,30.00,100.00
441596562,2026-06-30 17:45:00,29.77,25.00,29.00,1.29,30.00,100.00
441596562,2026-06-30 17:50:00,26.46,25.00,29.00,1.45,30.00,100.00
441596562,2026-06-30 17:55:00,30.12,25.00,29.00,1.27,30.00,100.00
441596562,2026-06-30 18:00:00,33.77,28.00,29.00,1.14,30.00,100.00
441596562,2026-06-30 18:05:00,39.26,28.00,29.00,0.98,30.00,100.00
441596562,2026-06-30 18:10:00,39.00,28.00,29.00,0.98,30.00,100.00
441596562,2026-06-30 18:15:00,34.66,28.00,29.00,1.11,30.00,100.00
441596562,2026-06-30 18:20:00,25.70,28.00,29.00,1.49,30.00,100.00
441596562,2026-06-30 18:25:00,32.63,28.00,29.00,1.18,30.00,100.00
441596562,2026-06-30 18:30:00,37.74,28.00,29.00,1.02,30.00,100.00
441596562,2026-06-30 18:35:00,40.59,28.00,29.00,0.95,30.00,100.00
441596562,2026-06-30 18:40:00,43.00,28.00,29.00,0.89,30.00,100.00
441596562,2026-06-30 18:45:00,39.31,28.00,29.00,0.98,30.00,100.00
441596562,2026-06-30 18:50:00,38.17,28.00,29.00,1.01,30.00,100.00
441596562,2026-06-30 18:55:00,39.59,28.00,29.00,0.97,30.00,100.00
441596562,2026-06-30 19:00:00,40.58,26.00,29.00,0.95,30.00,100.00
441596562,2026-06-30 19:05:00,39.78,26.00,29.00,0.97,30.00,100.00
441596562,2026-06-30 19:10:00,40.77,26.00,29.00,0.94,30.00,100.00
441596562,2026-06-30 19:15:00,40.57,26.00,29.00,0.95,30.00,100.00
441596562,2026-06-30 19:20:00,43.39,26.00,29.00,0.88,30.00,100.00
441596562,2026-06-30 19:25:00,45.12,26.00,29.00,0.85,30.00,100.00
441596562,2026-06-30 19:30:00,43.00,26.00,29.00,0.89,30.00,100.00
441596562,2026-06-30 19:35:00,43.00,26.00,29.00,0.89,30.00,100.00
441596562,2026-06-30 19:40:00,37.18,26.00,29.00,1.03,30.00,100.00
